Timestamp,Active,QueueSize,Real_Lag,Limit,Mode,Throughput,Zombies
2026-02-17T17:27:32.533Z,50,103,20.13,50,SMART_GROW,0,0
2026-02-17T17:27:32.584Z,50,104,19.98,50,SMART_GROW,1,0
2026-02-17T17:27:32.634Z,50,103,20.13,50,SMART_GROW,2,0
2026-02-17T17:27:32.684Z,50,104,20.31,50,SMART_GROW,1,0
2026-02-17T17:27:32.734Z,50,104,20.28,50,SMART_GROW,3,0
2026-02-17T17:27:32.785Z,50,103,20.73,50,SMART_GROW,3,0
2026-02-17T17:27:32.835Z,50,101,20.00,50,SMART_GROW,4,0
2026-02-17T17:27:32.885Z,50,102,20.41,50,SMART_GROW,1,0
2026-02-17T17:27:32.935Z,50,105,19.82,50,SMART_GROW,1,0
2026-02-17T17:27:32.985Z,50,110,20.14,50,SMART_GROW,2,0
2026-02-17T17:27:33.035Z,50,114,19.60,50,SMART_GROW,1,0
2026-02-17T17:27:33.085Z,50,121,20.19,50,SMART_GROW,0,0
2026-02-17T17:27:33.135Z,50,125,20.13,50,SMART_GROW,0,0
2026-02-17T17:27:33.186Z,50,129,19.36,50,SMART_GROW,0,0
2026-02-17T17:27:33.236Z,50,129,20.37,50,SMART_GROW,1,0
2026-02-17T17:27:33.286Z,50,129,20.14,50,SMART_GROW,0,0
2026-02-17T17:27:33.336Z,50,129,20.14,50,SMART_GROW,1,0
2026-02-17T17:27:33.386Z,50,128,20.14,50,SMART_GROW,1,0
2026-02-17T17:27:33.436Z,50,126,20.16,50,SMART_GROW,2,0
2026-02-17T17:27:33.486Z,50,124,19.96,50,SMART_GROW,2,0
2026-02-17T17:27:33.536Z,50,122,20.60,50,SMART_GROW,2,0
2026-02-17T17:27:33.586Z,50,123,20.24,50,SMART_GROW,0,0
2026-02-17T17:27:33.636Z,50,123,19.81,50,SMART_GROW,2,0
2026-02-17T17:27:33.686Z,50,124,20.18,50,SMART_GROW,0,0
2026-02-17T17:27:33.736Z,50,124,19.82,50,SMART_GROW,3,0
2026-02-17T17:27:33.787Z,50,125,20.13,50,SMART_GROW,2,0
2026-02-17T17:27:33.837Z,50,127,19.84,50,SMART_GROW,2,0
2026-02-17T17:27:33.888Z,50,126,20.90,50,SMART_GROW,2,0
2026-02-17T17:27:33.938Z,50,122,20.13,50,SMART_GROW,5,0
2026-02-17T17:27:33.989Z,50,121,20.11,50,SMART_GROW,3,0
2026-02-17T17:27:34.039Z,50,121,19.10,50,SMART_GROW,1,0
2026-02-17T17:27:34.089Z,50,120,20.14,50,SMART_GROW,1,0
2026-02-17T17:27:34.139Z,50,118,19.73,50,SMART_GROW,2,0
2026-02-17T17:27:34.190Z,50,116,19.93,50,SMART_GROW,2,0
2026-02-17T17:27:34.240Z,50,115,20.67,50,SMART_GROW,2,0
2026-02-17T17:27:34.290Z,50,115,20.13,50,SMART_GROW,0,0
2026-02-17T17:27:34.341Z,50,113,20.16,50,SMART_GROW,3,0
2026-02-17T17:27:34.391Z,50,113,20.19,50,SMART_GROW,1,0
2026-02-17T17:27:34.441Z,50,114,20.08,50,SMART_GROW,0,0
2026-02-17T17:27:34.492Z,50,117,20.19,50,SMART_GROW,0,0
2026-02-17T17:27:34.542Z,50,116,20.67,50,SMART_GROW,3,0
2026-02-17T17:27:34.593Z,50,115,20.35,50,SMART_GROW,2,0
2026-02-17T17:27:34.643Z,50,114,21.21,50,SMART_GROW,2,0
2026-02-17T17:27:34.693Z,50,111,20.18,50,SMART_GROW,4,0
2026-02-17T17:27:34.743Z,50,109,19.49,50,SMART_GROW,4,0
2026-02-17T17:27:34.793Z,50,109,20.74,50,SMART_GROW,2,0
2026-02-17T17:27:34.844Z,50,108,20.24,50,SMART_GROW,3,0
2026-02-17T17:27:34.894Z,50,108,20.08,50,SMART_GROW,2,0
2026-02-17T17:27:34.944Z,50,114,19.91,50,SMART_GROW,0,0
2026-02-17T17:27:34.994Z,50,116,20.00,50,SMART_GROW,0,0
2026-02-17T17:27:35.045Z,50,117,20.21,50,SMART_GROW,0,0
2026-02-17T17:27:35.095Z,50,118,20.19,50,SMART_GROW,0,0
2026-02-17T17:27:35.145Z,50,120,19.36,50,SMART_GROW,0,0
2026-02-17T17:27:35.195Z,50,121,20.24,50,SMART_GROW,1,0
2026-02-17T17:27:35.245Z,50,119,19.67,50,SMART_GROW,4,0
2026-02-17T17:27:35.295Z,50,118,20.25,50,SMART_GROW,1,0
2026-02-17T17:27:35.345Z,50,120,21.16,50,SMART_GROW,2,0
2026-02-17T17:27:35.396Z,50,117,20.30,50,SMART_GROW,3,0
2026-02-17T17:27:35.446Z,50,112,19.91,50,SMART_GROW,5,0
2026-02-17T17:27:35.496Z,50,108,20.40,50,SMART_GROW,4,0
2026-02-17T17:27:35.546Z,50,109,20.18,50,SMART_GROW,2,0
2026-02-17T17:27:35.596Z,50,108,20.26,50,SMART_GROW,3,0
2026-02-17T17:27:35.646Z,50,105,20.32,50,SMART_GROW,5,0
2026-02-17T17:27:35.696Z,50,108,20.15,50,SMART_GROW,1,0
2026-02-17T17:27:35.746Z,50,112,19.85,50,SMART_GROW,0,0
2026-02-17T17:27:35.796Z,50,114,19.64,50,SMART_GROW,0,0
2026-02-17T17:27:35.846Z,50,117,20.08,50,SMART_GROW,0,0
2026-02-17T17:27:35.896Z,50,119,19.94,50,SMART_GROW,0,0
2026-02-17T17:27:35.946Z,50,119,20.16,50,SMART_GROW,0,0
2026-02-17T17:27:35.996Z,50,118,20.38,50,SMART_GROW,1,0
2026-02-17T17:27:36.046Z,50,117,20.19,50,SMART_GROW,1,0
2026-02-17T17:27:36.096Z,50,117,20.15,50,SMART_GROW,0,0
2026-02-17T17:27:36.146Z,50,115,19.72,50,SMART_GROW,2,0
2026-02-17T17:27:36.196Z,50,115,19.92,50,SMART_GROW,1,0
2026-02-17T17:27:36.246Z,50,118,19.60,50,SMART_GROW,1,0
2026-02-17T17:27:36.296Z,50,116,20.68,50,SMART_GROW,3,0
2026-02-17T17:27:36.347Z,50,112,21.86,50,SMART_GROW,6,0
2026-02-17T17:27:36.397Z,50,110,19.60,50,SMART_GROW,4,0
2026-02-17T17:27:36.448Z,50,114,20.28,50,SMART_GROW,2,0
2026-02-17T17:27:36.498Z,50,117,20.10,50,SMART_GROW,1,0
2026-02-17T17:27:36.548Z,50,119,19.88,50,SMART_GROW,0,0
2026-02-17T17:27:36.598Z,50,122,20.09,50,SMART_GROW,0,0
2026-02-17T17:27:36.648Z,50,127,20.57,50,SMART_GROW,0,0
2026-02-17T17:27:36.699Z,50,128,20.34,50,SMART_GROW,0,0
2026-02-17T17:27:36.749Z,50,128,20.19,50,SMART_GROW,0,0
2026-02-17T17:27:36.799Z,50,128,20.14,50,SMART_GROW,0,0
2026-02-17T17:27:36.849Z,50,127,20.09,50,SMART_GROW,1,0
2026-02-17T17:27:36.899Z,50,124,21.96,50,SMART_GROW,3,0
2026-02-17T17:27:36.949Z,50,122,20.52,50,SMART_GROW,2,0
2026-02-17T17:27:37.000Z,50,120,20.18,50,SMART_GROW,3,0
2026-02-17T17:27:37.050Z,50,121,19.92,50,SMART_GROW,0,0
2026-02-17T17:27:37.101Z,50,119,20.57,50,SMART_GROW,2,0
2026-02-17T17:27:37.151Z,50,121,20.35,50,SMART_GROW,0,0
2026-02-17T17:27:37.201Z,50,121,20.18,50,SMART_GROW,1,0
2026-02-17T17:27:37.251Z,50,119,20.09,50,SMART_GROW,3,0
2026-02-17T17:27:37.301Z,50,118,20.23,50,SMART_GROW,5,0
2026-02-17T17:27:37.353Z,50,119,19.64,50,SMART_GROW,4,0
2026-02-17T17:27:37.403Z,50,122,20.26,50,SMART_GROW,1,0
2026-02-17T17:27:37.453Z,50,124,20.11,50,SMART_GROW,0,0
2026-02-17T17:27:37.504Z,50,123,21.77,50,SMART_GROW,2,0
2026-02-17T17:27:37.554Z,50,123,20.13,50,SMART_GROW,0,0
2026-02-17T17:27:37.604Z,50,123,20.16,50,SMART_GROW,0,0
2026-02-17T17:27:37.654Z,50,123,20.12,50,SMART_GROW,0,0
2026-02-17T17:27:37.704Z,50,123,20.21,50,SMART_GROW,0,0
2026-02-17T17:27:37.754Z,50,123,20.20,50,SMART_GROW,0,0
2026-02-17T17:27:37.804Z,50,123,20.47,50,SMART_GROW,0,0
2026-02-17T17:27:37.854Z,50,124,20.40,50,SMART_GROW,0,0
2026-02-17T17:27:37.904Z,50,127,20.72,50,SMART_GROW,0,0
2026-02-17T17:27:37.954Z,50,129,20.21,50,SMART_GROW,0,0
2026-02-17T17:27:38.004Z,50,130,20.60,50,SMART_GROW,2,0
2026-02-17T17:27:38.054Z,50,128,20.27,50,SMART_GROW,2,0
2026-02-17T17:27:38.104Z,50,130,19.39,50,SMART_GROW,0,0
2026-02-17T17:27:38.154Z,50,127,20.05,50,SMART_GROW,3,0
2026-02-17T17:27:38.204Z,50,124,27.96,50,SMART_GROW,4,0
2026-02-17T17:27:38.255Z,50,123,19.52,50,SMART_GROW,4,0
2026-02-17T17:27:38.306Z,50,125,19.97,50,SMART_GROW,3,0
2026-02-17T17:27:38.356Z,50,128,19.70,50,SMART_GROW,1,0
2026-02-17T17:27:38.406Z,50,129,20.35,50,SMART_GROW,0,0
2026-02-17T17:27:38.456Z,50,129,19.14,50,SMART_GROW,0,0
2026-02-17T17:27:38.506Z,50,129,20.15,50,SMART_GROW,2,0
2026-02-17T17:27:38.556Z,50,128,19.19,50,SMART_GROW,1,0
2026-02-17T17:27:38.606Z,50,128,20.16,50,SMART_GROW,0,0
2026-02-17T17:27:38.656Z,50,128,20.18,50,SMART_GROW,0,0
2026-02-17T17:27:38.706Z,50,128,20.16,50,SMART_GROW,0,0
2026-02-17T17:27:38.756Z,50,128,20.16,50,SMART_GROW,0,0
2026-02-17T17:27:38.806Z,50,128,20.20,50,SMART_GROW,0,0
2026-02-17T17:27:38.856Z,50,128,20.14,50,SMART_GROW,0,0
2026-02-17T17:27:38.908Z,50,128,20.24,50,SMART_GROW,0,0
2026-02-17T17:27:38.958Z,50,128,20.14,50,SMART_GROW,0,0
2026-02-17T17:27:39.008Z,50,127,20.47,50,SMART_GROW,3,0
2026-02-17T17:27:39.058Z,50,127,20.93,50,SMART_GROW,2,0
2026-02-17T17:27:39.108Z,50,126,19.98,50,SMART_GROW,1,0
2026-02-17T17:27:39.159Z,50,125,20.06,50,SMART_GROW,4,0
2026-02-17T17:27:39.209Z,50,123,20.63,50,SMART_GROW,6,0
2026-02-17T17:27:39.260Z,50,122,20.60,50,SMART_GROW,5,0
2026-02-17T17:27:39.310Z,50,120,20.75,50,SMART_GROW,5,0
2026-02-17T17:27:39.360Z,50,116,21.08,50,SMART_GROW,5,0
2026-02-17T17:27:39.410Z,50,111,20.33,50,SMART_GROW,5,0
2026-02-17T17:27:39.461Z,50,107,20.06,50,SMART_GROW,4,0
2026-02-17T17:27:39.512Z,50,104,20.27,50,SMART_GROW,5,0
2026-02-17T17:27:39.562Z,50,101,19.55,50,SMART_GROW,4,0
2026-02-17T17:27:39.612Z,50,97,20.41,50,SMART_GROW,4,0
2026-02-17T17:27:39.662Z,50,97,20.19,50,SMART_GROW,0,0
2026-02-17T17:27:39.712Z,50,97,20.28,50,SMART_GROW,0,0
2026-02-17T17:27:39.763Z,50,97,20.13,50,SMART_GROW,0,0
2026-02-17T17:27:39.813Z,50,97,20.24,50,SMART_GROW,0,0
2026-02-17T17:27:39.864Z,50,97,20.09,50,SMART_GROW,0,0
2026-02-17T17:27:39.914Z,50,97,20.24,50,SMART_GROW,0,0
2026-02-17T17:27:39.964Z,50,96,20.87,50,SMART_GROW,2,0
2026-02-17T17:27:40.016Z,50,96,20.32,50,SMART_GROW,2,0
2026-02-17T17:27:40.066Z,50,93,19.57,50,SMART_GROW,5,0
2026-02-17T17:27:40.116Z,50,89,19.93,50,SMART_GROW,5,0
2026-02-17T17:27:40.166Z,50,87,20.85,50,SMART_GROW,7,0
2026-02-17T17:27:40.216Z,50,86,20.14,50,SMART_GROW,6,0
2026-02-17T17:27:40.266Z,50,88,19.31,50,SMART_GROW,4,0
2026-02-17T17:27:40.316Z,50,90,20.26,50,SMART_GROW,2,0
2026-02-17T17:27:40.366Z,50,94,20.37,50,SMART_GROW,2,0
2026-02-17T17:27:40.416Z,50,95,20.20,50,SMART_GROW,3,0
2026-02-17T17:27:40.466Z,50,98,19.73,50,SMART_GROW,1,0
2026-02-17T17:27:40.516Z,50,103,19.98,50,SMART_GROW,0,0
2026-02-17T17:27:40.566Z,50,105,20.09,50,SMART_GROW,2,0
2026-02-17T17:27:40.616Z,50,107,20.35,50,SMART_GROW,2,0
2026-02-17T17:27:40.666Z,50,107,20.13,50,SMART_GROW,0,0
2026-02-17T17:27:40.716Z,50,107,20.30,50,SMART_GROW,0,0
2026-02-17T17:27:40.766Z,50,107,20.16,50,SMART_GROW,0,0
2026-02-17T17:27:40.816Z,50,107,20.29,50,SMART_GROW,0,0
2026-02-17T17:27:40.866Z,50,105,20.37,50,SMART_GROW,2,0
2026-02-17T17:27:40.917Z,50,104,20.16,50,SMART_GROW,1,0
2026-02-17T17:27:40.967Z,50,105,19.97,50,SMART_GROW,1,0
2026-02-17T17:27:41.017Z,50,103,20.83,50,SMART_GROW,4,0
2026-02-17T17:27:41.067Z,50,103,19.99,50,SMART_GROW,5,0
2026-02-17T17:27:41.116Z,50,106,19.46,50,SMART_GROW,2,0
2026-02-17T17:27:41.167Z,50,112,19.89,50,SMART_GROW,1,0
2026-02-17T17:27:41.217Z,50,118,20.62,50,SMART_GROW,0,0
2026-02-17T17:27:41.267Z,50,120,19.86,50,SMART_GROW,2,0
2026-02-17T17:27:41.317Z,50,122,20.44,50,SMART_GROW,0,0
2026-02-17T17:27:41.367Z,50,123,19.88,50,SMART_GROW,1,0
2026-02-17T17:27:41.417Z,50,123,20.13,50,SMART_GROW,2,0
2026-02-17T17:27:41.467Z,50,125,20.21,50,SMART_GROW,0,0
2026-02-17T17:27:41.517Z,50,125,20.14,50,SMART_GROW,0,0
2026-02-17T17:27:41.567Z,50,127,19.88,50,SMART_GROW,0,0
2026-02-17T17:27:41.617Z,50,128,20.09,50,SMART_GROW,1,0
2026-02-17T17:27:41.667Z,50,125,19.82,50,SMART_GROW,3,0
2026-02-17T17:27:41.717Z,50,123,19.59,50,SMART_GROW,2,0
2026-02-17T17:27:41.767Z,50,119,19.96,50,SMART_GROW,4,0
2026-02-17T17:27:41.818Z,50,119,20.13,50,SMART_GROW,0,0
2026-02-17T17:27:41.868Z,50,119,20.56,50,SMART_GROW,2,0
2026-02-17T17:27:41.918Z,50,116,21.64,50,SMART_GROW,4,0
2026-02-17T17:27:41.968Z,50,114,19.87,50,SMART_GROW,3,0
2026-02-17T17:27:42.018Z,50,116,20.50,50,SMART_GROW,2,0
2026-02-17T17:27:42.068Z,50,121,20.16,50,SMART_GROW,0,0
2026-02-17T17:27:42.118Z,50,123,20.87,50,SMART_GROW,0,0
2026-02-17T17:27:42.168Z,50,124,20.15,50,SMART_GROW,0,0
2026-02-17T17:27:42.219Z,50,121,20.57,50,SMART_GROW,3,0
2026-02-17T17:27:42.270Z,50,118,20.68,50,SMART_GROW,5,0
2026-02-17T17:27:42.320Z,50,115,20.55,50,SMART_GROW,3,0
2026-02-17T17:27:42.370Z,50,114,20.73,50,SMART_GROW,2,0
2026-02-17T17:27:42.420Z,50,114,20.64,50,SMART_GROW,2,0
2026-02-17T17:27:42.470Z,50,110,20.15,50,SMART_GROW,4,0
2026-02-17T17:27:42.520Z,50,106,20.29,50,SMART_GROW,4,0
2026-02-17T17:27:42.570Z,50,106,20.14,50,SMART_GROW,0,0
2026-02-17T17:27:42.621Z,50,107,20.21,50,SMART_GROW,0,0
2026-02-17T17:27:42.671Z,50,110,20.53,50,SMART_GROW,0,0
2026-02-17T17:27:42.721Z,50,110,19.80,50,SMART_GROW,2,0
2026-02-17T17:27:42.771Z,50,112,19.85,50,SMART_GROW,2,0
2026-02-17T17:27:42.821Z,50,109,21.68,50,SMART_GROW,3,0
2026-02-17T17:27:42.875Z,50,108,20.55,50,SMART_GROW,3,0
2026-02-17T17:27:42.925Z,50,105,20.40,50,SMART_GROW,7,0
2026-02-17T17:27:42.976Z,50,99,19.80,50,SMART_GROW,9,0
2026-02-17T17:27:43.027Z,50,94,19.75,50,SMART_GROW,7,0
2026-02-17T17:27:43.078Z,50,87,20.00,50,SMART_GROW,7,0
2026-02-17T17:27:43.128Z,50,83,20.64,50,SMART_GROW,4,0
2026-02-17T17:27:43.179Z,50,79,19.93,50,SMART_GROW,5,0
2026-02-17T17:27:43.229Z,50,79,20.82,50,SMART_GROW,4,0
2026-02-17T17:27:43.279Z,50,78,20.46,50,SMART_GROW,5,0
2026-02-17T17:27:43.329Z,50,75,20.47,50,SMART_GROW,4,0
2026-02-17T17:27:43.379Z,50,75,19.95,50,SMART_GROW,3,0
2026-02-17T17:27:43.429Z,50,75,20.00,50,SMART_GROW,2,0
2026-02-17T17:27:43.479Z,50,77,20.01,50,SMART_GROW,2,0
2026-02-17T17:27:43.530Z,50,79,20.89,50,SMART_GROW,2,0
2026-02-17T17:27:43.580Z,50,77,20.49,50,SMART_GROW,2,0
2026-02-17T17:27:43.630Z,50,77,19.81,50,SMART_GROW,0,0
2026-02-17T17:27:43.680Z,50,77,20.16,50,SMART_GROW,0,0
2026-02-17T17:27:43.731Z,50,79,20.39,50,SMART_GROW,0,0
2026-02-17T17:27:43.781Z,50,78,19.91,50,SMART_GROW,3,0
2026-02-17T17:27:43.831Z,50,82,19.99,50,SMART_GROW,0,0
2026-02-17T17:27:43.881Z,50,83,20.00,50,SMART_GROW,2,0
2026-02-17T17:27:43.931Z,50,89,19.92,50,SMART_GROW,2,0
2026-02-17T17:27:43.981Z,50,92,19.44,50,SMART_GROW,5,0
2026-02-17T17:27:44.031Z,50,93,20.47,50,SMART_GROW,5,0
2026-02-17T17:27:44.081Z,50,97,19.67,50,SMART_GROW,3,0
2026-02-17T17:27:44.131Z,50,99,19.96,50,SMART_GROW,2,0
2026-02-17T17:27:44.181Z,50,102,22.21,50,SMART_GROW,2,0
2026-02-17T17:27:44.232Z,50,105,20.05,50,SMART_GROW,1,0
2026-02-17T17:27:44.282Z,50,109,20.39,50,SMART_GROW,1,0
2026-02-17T17:27:44.332Z,50,113,20.19,50,SMART_GROW,0,0
2026-02-17T17:27:44.382Z,50,116,20.16,50,SMART_GROW,0,0
2026-02-17T17:27:44.432Z,50,118,20.00,50,SMART_GROW,0,0
2026-02-17T17:27:44.482Z,50,120,20.18,50,SMART_GROW,0,0
2026-02-17T17:27:44.532Z,50,121,19.73,50,SMART_GROW,1,0
2026-02-17T17:27:44.582Z,50,120,20.03,50,SMART_GROW,3,0
2026-02-17T17:27:44.632Z,50,118,20.79,50,SMART_GROW,2,0
2026-02-17T17:27:44.682Z,50,114,20.21,50,SMART_GROW,4,0
2026-02-17T17:27:44.733Z,50,109,19.86,50,SMART_GROW,5,0
2026-02-17T17:27:44.784Z,50,107,19.87,50,SMART_GROW,5,0
2026-02-17T17:27:44.834Z,50,104,20.27,50,SMART_GROW,3,0
2026-02-17T17:27:44.884Z,50,101,20.36,50,SMART_GROW,5,0
2026-02-17T17:27:44.935Z,50,102,19.87,50,SMART_GROW,2,0
2026-02-17T17:27:44.985Z,50,105,20.42,50,SMART_GROW,1,0
2026-02-17T17:27:45.035Z,50,110,20.28,50,SMART_GROW,0,0
2026-02-17T17:27:45.085Z,50,111,20.78,50,SMART_GROW,2,0
2026-02-17T17:27:45.135Z,50,113,20.24,50,SMART_GROW,0,0
2026-02-17T17:27:45.185Z,50,115,20.16,50,SMART_GROW,0,0
2026-02-17T17:27:45.235Z,50,116,20.51,50,SMART_GROW,0,0
2026-02-17T17:27:45.285Z,50,116,19.78,50,SMART_GROW,1,0
2026-02-17T17:27:45.336Z,50,113,20.54,50,SMART_GROW,3,0
2026-02-17T17:27:45.386Z,50,113,20.11,50,SMART_GROW,0,0
2026-02-17T17:27:45.436Z,50,113,19.85,50,SMART_GROW,0,0
2026-02-17T17:27:45.486Z,50,113,20.16,50,SMART_GROW,0,0
2026-02-17T17:27:45.536Z,50,113,20.31,50,SMART_GROW,2,0
2026-02-17T17:27:45.586Z,50,109,19.98,50,SMART_GROW,6,0
2026-02-17T17:27:45.636Z,50,105,19.95,50,SMART_GROW,6,0
2026-02-17T17:27:45.686Z,50,106,20.73,50,SMART_GROW,3,0
2026-02-17T17:27:45.736Z,50,106,20.16,50,SMART_GROW,5,0
2026-02-17T17:27:45.787Z,50,106,19.95,50,SMART_GROW,5,0
2026-02-17T17:27:45.837Z,50,106,20.72,50,SMART_GROW,3,0
2026-02-17T17:27:45.887Z,50,111,20.54,50,SMART_GROW,0,0
2026-02-17T17:27:45.937Z,50,113,20.28,50,SMART_GROW,0,0
2026-02-17T17:27:45.988Z,50,113,21.03,50,SMART_GROW,1,0
2026-02-17T17:27:46.038Z,50,111,20.05,50,SMART_GROW,2,0
2026-02-17T17:27:46.088Z,50,111,20.60,50,SMART_GROW,2,0
2026-02-17T17:27:46.138Z,50,109,19.52,50,SMART_GROW,2,0
2026-02-17T17:27:46.188Z,50,107,19.96,50,SMART_GROW,2,0
2026-02-17T17:27:46.238Z,50,107,20.24,50,SMART_GROW,0,0
2026-02-17T17:27:46.288Z,50,108,20.42,50,SMART_GROW,0,0
2026-02-17T17:27:46.338Z,50,111,19.32,50,SMART_GROW,0,0
2026-02-17T17:27:46.388Z,50,109,20.10,50,SMART_GROW,2,0
2026-02-17T17:27:46.439Z,50,107,19.91,50,SMART_GROW,2,0
2026-02-17T17:27:46.489Z,50,105,19.99,50,SMART_GROW,2,0
2026-02-17T17:27:46.539Z,50,100,19.52,50,SMART_GROW,7,0
2026-02-17T17:27:46.589Z,50,103,19.91,50,SMART_GROW,3,0
2026-02-17T17:27:46.639Z,50,108,20.16,50,SMART_GROW,1,0
2026-02-17T17:27:46.689Z,50,111,19.78,50,SMART_GROW,0,0
2026-02-17T17:27:46.740Z,50,116,20.11,50,SMART_GROW,0,0
2026-02-17T17:27:46.790Z,50,120,20.46,50,SMART_GROW,1,0
2026-02-17T17:27:46.840Z,50,120,19.87,50,SMART_GROW,3,0
2026-02-17T17:27:46.890Z,50,119,20.46,50,SMART_GROW,1,0
2026-02-17T17:27:46.940Z,50,119,19.24,50,SMART_GROW,0,0
2026-02-17T17:27:46.990Z,50,119,19.86,50,SMART_GROW,1,0
2026-02-17T17:27:47.040Z,50,121,20.23,50,SMART_GROW,0,0
2026-02-17T17:27:47.091Z,50,122,20.94,50,SMART_GROW,1,0
2026-02-17T17:27:47.141Z,50,121,20.08,50,SMART_GROW,3,0
2026-02-17T17:27:47.191Z,50,117,20.05,50,SMART_GROW,6,0
2026-02-17T17:27:47.241Z,50,115,19.65,50,SMART_GROW,2,0
2026-02-17T17:27:47.291Z,50,115,20.49,50,SMART_GROW,0,0
2026-02-17T17:27:47.341Z,50,114,20.36,50,SMART_GROW,1,0
2026-02-17T17:27:47.392Z,50,112,19.69,50,SMART_GROW,4,0
2026-02-17T17:27:47.442Z,50,112,19.57,50,SMART_GROW,2,0
2026-02-17T17:27:47.493Z,50,112,20.04,50,SMART_GROW,2,0
2026-02-17T17:27:47.543Z,50,117,20.26,50,SMART_GROW,2,0
2026-02-17T17:27:47.593Z,50,118,21.47,50,SMART_GROW,2,0
2026-02-17T17:27:47.644Z,50,118,20.42,50,SMART_GROW,1,0
2026-02-17T17:27:47.694Z,50,118,20.14,50,SMART_GROW,0,0
2026-02-17T17:27:47.744Z,50,118,20.28,50,SMART_GROW,0,0
2026-02-17T17:27:47.794Z,50,117,19.90,50,SMART_GROW,2,0
2026-02-17T17:27:47.844Z,50,120,20.14,50,SMART_GROW,0,0
2026-02-17T17:27:47.894Z,50,121,20.29,50,SMART_GROW,0,0
2026-02-17T17:27:47.944Z,50,121,20.23,50,SMART_GROW,0,0
2026-02-17T17:27:47.994Z,50,121,19.19,50,SMART_GROW,1,0
2026-02-17T17:27:48.044Z,50,117,19.88,50,SMART_GROW,4,0
2026-02-17T17:27:48.094Z,50,116,20.16,50,SMART_GROW,2,0
2026-02-17T17:27:48.145Z,50,116,20.41,50,SMART_GROW,3,0
2026-02-17T17:27:48.195Z,50,117,19.64,50,SMART_GROW,5,0
2026-02-17T17:27:48.245Z,50,113,19.89,50,SMART_GROW,6,0
2026-02-17T17:27:48.295Z,50,107,20.70,50,SMART_GROW,6,0
2026-02-17T17:27:48.346Z,50,105,20.73,50,SMART_GROW,3,0
2026-02-17T17:27:48.396Z,50,108,20.46,50,SMART_GROW,1,0
2026-02-17T17:27:48.446Z,50,110,19.83,50,SMART_GROW,0,0
2026-02-17T17:27:48.496Z,50,112,20.98,50,SMART_GROW,0,0
2026-02-17T17:27:48.546Z,50,114,20.50,50,SMART_GROW,0,0
2026-02-17T17:27:48.596Z,50,116,19.75,50,SMART_GROW,0,0
2026-02-17T17:27:48.646Z,50,117,20.32,50,SMART_GROW,0,0
2026-02-17T17:27:48.696Z,50,117,20.14,50,SMART_GROW,0,0
2026-02-17T17:27:48.746Z,50,117,19.76,50,SMART_GROW,0,0
2026-02-17T17:27:48.796Z,50,118,19.87,50,SMART_GROW,1,0
2026-02-17T17:27:48.847Z,50,114,20.40,50,SMART_GROW,4,0
2026-02-17T17:27:48.898Z,50,109,20.87,50,SMART_GROW,5,0
2026-02-17T17:27:48.948Z,50,103,20.24,50,SMART_GROW,6,0
2026-02-17T17:27:48.999Z,50,96,20.95,50,SMART_GROW,8,0
2026-02-17T17:27:49.049Z,50,94,19.97,50,SMART_GROW,6,0
2026-02-17T17:27:49.099Z,50,93,20.50,50,SMART_GROW,3,0
2026-02-17T17:27:49.150Z,50,94,21.04,50,SMART_GROW,2,0
2026-02-17T17:27:49.201Z,50,96,20.64,50,SMART_GROW,3,0
2026-02-17T17:27:49.251Z,50,98,20.18,50,SMART_GROW,4,0
2026-02-17T17:27:49.301Z,50,104,19.64,50,SMART_GROW,0,0
2026-02-17T17:27:49.351Z,50,107,20.36,50,SMART_GROW,0,0
2026-02-17T17:27:49.401Z,50,107,20.46,50,SMART_GROW,1,0
2026-02-17T17:27:49.451Z,50,107,20.34,50,SMART_GROW,0,0
2026-02-17T17:27:49.501Z,50,107,20.15,50,SMART_GROW,0,0
2026-02-17T17:27:49.551Z,50,107,20.39,50,SMART_GROW,0,0
2026-02-17T17:27:49.601Z,50,107,20.14,50,SMART_GROW,0,0
2026-02-17T17:27:49.651Z,50,107,20.37,50,SMART_GROW,0,0
2026-02-17T17:27:49.701Z,50,105,19.84,50,SMART_GROW,2,0
2026-02-17T17:27:49.751Z,50,101,20.55,50,SMART_GROW,4,0
2026-02-17T17:27:49.802Z,50,96,20.26,50,SMART_GROW,6,0
2026-02-17T17:27:49.852Z,50,98,20.13,50,SMART_GROW,3,0
2026-02-17T17:27:49.902Z,50,102,19.66,50,SMART_GROW,1,0
2026-02-17T17:27:49.952Z,50,107,19.87,50,SMART_GROW,0,0
2026-02-17T17:27:50.002Z,50,115,20.50,50,SMART_GROW,0,0
2026-02-17T17:27:50.052Z,50,119,19.73,50,SMART_GROW,2,0
2026-02-17T17:27:50.102Z,50,120,20.28,50,SMART_GROW,2,0
2026-02-17T17:27:50.152Z,50,120,20.09,50,SMART_GROW,2,0
2026-02-17T17:27:50.202Z,50,123,20.16,50,SMART_GROW,0,0
2026-02-17T17:27:50.252Z,50,127,19.82,50,SMART_GROW,0,0
2026-02-17T17:27:50.302Z,50,127,20.29,50,SMART_GROW,0,0
2026-02-17T17:27:50.352Z,50,124,20.48,50,SMART_GROW,3,0
2026-02-17T17:27:50.402Z,50,121,19.57,50,SMART_GROW,4,0
