Timestamp,Active,QueueSize,Real_Lag,Limit,Mode,Throughput,Zombies
2026-02-17T17:19:24.061Z,50,212,41.70,49,LAG_SHRINK,1,0
2026-02-17T17:19:24.112Z,50,217,20.54,50,SMART_GROW,1,0
2026-02-17T17:19:24.162Z,50,217,19.87,50,SMART_GROW,2,0
2026-02-17T17:19:24.212Z,50,218,19.69,50,SMART_GROW,1,0
2026-02-17T17:19:24.262Z,50,218,20.17,50,SMART_GROW,0,0
2026-02-17T17:19:24.311Z,50,219,19.41,50,SMART_GROW,0,0
2026-02-17T17:19:24.361Z,50,223,21.05,50,SMART_GROW,0,0
2026-02-17T17:19:24.411Z,50,225,20.15,50,SMART_GROW,0,0
2026-02-17T17:19:24.462Z,50,228,20.82,50,SMART_GROW,0,0
2026-02-17T17:19:24.513Z,50,229,20.00,50,SMART_GROW,0,0
2026-02-17T17:19:24.563Z,50,228,33.22,49,LAG_SHRINK,1,0
2026-02-17T17:19:24.612Z,50,231,20.82,50,SMART_GROW,0,0
2026-02-17T17:19:24.663Z,50,233,20.13,50,SMART_GROW,0,0
2026-02-17T17:19:24.714Z,50,236,20.54,50,SMART_GROW,0,0
2026-02-17T17:19:24.763Z,50,236,20.50,50,SMART_GROW,2,0
2026-02-17T17:19:24.814Z,50,239,20.64,50,SMART_GROW,0,0
2026-02-17T17:19:24.865Z,50,239,20.17,50,SMART_GROW,0,0
2026-02-17T17:19:24.916Z,50,240,20.42,50,SMART_GROW,0,0
2026-02-17T17:19:24.967Z,50,244,20.02,50,SMART_GROW,0,0
2026-02-17T17:19:25.017Z,50,246,19.83,50,SMART_GROW,0,0
2026-02-17T17:19:25.067Z,50,247,20.37,50,SMART_GROW,1,0
2026-02-17T17:19:25.118Z,50,248,20.41,50,SMART_GROW,0,0
2026-02-17T17:19:25.168Z,50,248,37.11,49,LAG_SHRINK,2,0
2026-02-17T17:19:25.222Z,50,250,19.96,50,SMART_GROW,1,0
2026-02-17T17:19:25.268Z,50,240,24.83,50,SMART_GROW,3,0
2026-02-17T17:19:25.318Z,50,238,18.85,50,SMART_GROW,2,0
2026-02-17T17:19:25.368Z,50,238,20.21,50,SMART_GROW,0,0
2026-02-17T17:19:25.419Z,50,239,19.64,50,SMART_GROW,0,0
2026-02-17T17:19:25.469Z,50,239,20.25,50,SMART_GROW,0,0
2026-02-17T17:19:25.518Z,50,240,19.36,50,SMART_GROW,0,0
2026-02-17T17:19:25.568Z,50,241,19.82,50,SMART_GROW,0,0
2026-02-17T17:19:25.618Z,50,242,19.51,50,SMART_GROW,0,0
2026-02-17T17:19:25.668Z,50,242,20.20,50,SMART_GROW,0,0
2026-02-17T17:19:25.719Z,50,243,20.46,50,SMART_GROW,0,0
2026-02-17T17:19:25.777Z,50,201,51.66,49,LAG_SHRINK,1,0
2026-02-17T17:19:25.826Z,50,204,20.13,50,SMART_GROW,0,0
2026-02-17T17:19:25.876Z,50,204,20.19,50,SMART_GROW,0,0
2026-02-17T17:19:25.927Z,50,205,19.91,50,SMART_GROW,0,0
2026-02-17T17:19:25.977Z,50,195,20.18,50,SMART_GROW,1,0
2026-02-17T17:19:26.028Z,50,193,21.07,50,SMART_GROW,2,0
2026-02-17T17:19:26.077Z,50,192,20.14,50,SMART_GROW,2,0
2026-02-17T17:19:26.128Z,50,189,20.06,50,SMART_GROW,4,0
2026-02-17T17:19:26.178Z,50,189,21.05,50,SMART_GROW,2,0
2026-02-17T17:19:26.229Z,50,196,20.09,50,SMART_GROW,0,0
2026-02-17T17:19:26.278Z,50,200,20.65,50,SMART_GROW,0,0
2026-02-17T17:19:26.328Z,50,198,20.14,50,SMART_GROW,1,0
2026-02-17T17:19:26.378Z,50,198,20.16,50,SMART_GROW,0,0
2026-02-17T17:19:26.429Z,50,199,19.91,50,SMART_GROW,0,0
2026-02-17T17:19:26.479Z,50,199,20.19,50,SMART_GROW,0,0
2026-02-17T17:19:26.529Z,50,192,20.61,50,SMART_GROW,2,0
2026-02-17T17:19:26.578Z,50,190,19.26,50,SMART_GROW,2,0
2026-02-17T17:19:26.629Z,50,189,19.93,50,SMART_GROW,2,0
2026-02-17T17:19:26.679Z,50,188,21.52,50,SMART_GROW,2,0
2026-02-17T17:19:26.729Z,50,187,20.41,50,SMART_GROW,1,0
2026-02-17T17:19:26.780Z,50,230,20.26,50,SMART_GROW,0,0
2026-02-17T17:19:26.829Z,50,229,19.65,50,SMART_GROW,1,0
2026-02-17T17:19:26.880Z,50,229,19.72,50,SMART_GROW,1,0
2026-02-17T17:19:26.930Z,50,227,19.71,50,SMART_GROW,2,0
2026-02-17T17:19:26.980Z,50,237,20.18,50,SMART_GROW,1,0
2026-02-17T17:19:27.031Z,50,240,19.87,50,SMART_GROW,0,0
2026-02-17T17:19:27.081Z,50,243,20.23,50,SMART_GROW,0,0
2026-02-17T17:19:27.132Z,50,248,20.75,50,SMART_GROW,0,0
2026-02-17T17:19:27.183Z,50,250,19.95,50,SMART_GROW,0,0
2026-02-17T17:19:27.233Z,50,238,20.50,50,SMART_GROW,1,0
2026-02-17T17:19:27.283Z,50,236,19.91,50,SMART_GROW,2,0
2026-02-17T17:19:27.334Z,50,238,19.96,50,SMART_GROW,4,0
2026-02-17T17:19:27.384Z,50,235,20.32,50,SMART_GROW,4,0
2026-02-17T17:19:27.436Z,50,231,20.09,50,SMART_GROW,4,0
2026-02-17T17:19:27.485Z,50,229,20.57,50,SMART_GROW,3,0
2026-02-17T17:19:27.536Z,50,236,19.98,50,SMART_GROW,1,0
2026-02-17T17:19:27.587Z,50,239,20.06,50,SMART_GROW,0,0
2026-02-17T17:19:27.637Z,50,241,19.87,50,SMART_GROW,0,0
2026-02-17T17:19:27.687Z,50,245,21.00,50,SMART_GROW,0,0
2026-02-17T17:19:27.737Z,50,245,19.52,50,SMART_GROW,0,0
2026-02-17T17:19:27.786Z,50,246,20.55,50,SMART_GROW,0,0
2026-02-17T17:19:27.836Z,50,247,20.34,50,SMART_GROW,0,0
2026-02-17T17:19:27.886Z,50,250,20.02,50,SMART_GROW,0,0
2026-02-17T17:19:27.937Z,50,243,19.77,50,SMART_GROW,1,0
2026-02-17T17:19:27.986Z,50,242,21.18,50,SMART_GROW,3,0
2026-02-17T17:19:28.059Z,50,238,20.55,50,SMART_GROW,4,0
2026-02-17T17:19:28.111Z,50,235,19.36,50,SMART_GROW,4,0
2026-02-17T17:19:28.162Z,50,231,37.93,49,LAG_SHRINK,4,0
2026-02-17T17:19:28.212Z,50,229,19.55,50,SMART_GROW,4,0
2026-02-17T17:19:28.264Z,50,238,40.19,49,LAG_SHRINK,3,0
2026-02-17T17:19:28.313Z,50,241,20.11,50,SMART_GROW,4,0
2026-02-17T17:19:28.363Z,50,239,39.90,49,LAG_SHRINK,3,0
2026-02-17T17:19:28.414Z,50,243,20.52,50,SMART_GROW,3,0
2026-02-17T17:19:28.463Z,50,243,40.35,49,LAG_SHRINK,2,0
2026-02-17T17:19:28.514Z,50,247,20.31,50,SMART_GROW,1,0
2026-02-17T17:19:28.564Z,50,244,20.23,50,SMART_GROW,2,0
2026-02-17T17:19:28.615Z,50,242,20.73,50,SMART_GROW,3,0
2026-02-17T17:19:28.665Z,50,238,21.88,50,SMART_GROW,4,0
2026-02-17T17:19:28.714Z,50,234,19.88,50,SMART_GROW,5,0
2026-02-17T17:19:28.765Z,50,230,20.29,50,SMART_GROW,4,0
2026-02-17T17:19:28.815Z,50,228,19.93,50,SMART_GROW,3,0
2026-02-17T17:19:28.865Z,50,228,20.18,50,SMART_GROW,0,0
2026-02-17T17:19:28.914Z,50,229,20.14,50,SMART_GROW,0,0
2026-02-17T17:19:28.964Z,50,238,20.28,50,SMART_GROW,0,0
2026-02-17T17:19:29.014Z,50,242,20.64,50,SMART_GROW,1,0
2026-02-17T17:19:29.064Z,50,244,20.16,50,SMART_GROW,0,0
2026-02-17T17:19:29.116Z,50,249,20.30,50,SMART_GROW,0,0
2026-02-17T17:19:29.166Z,50,253,20.59,50,SMART_GROW,0,0
2026-02-17T17:19:29.217Z,50,258,20.19,50,SMART_GROW,0,0
2026-02-17T17:19:29.268Z,50,261,20.06,50,SMART_GROW,0,0
2026-02-17T17:19:29.318Z,50,250,19.88,50,SMART_GROW,1,0
2026-02-17T17:19:29.369Z,50,249,19.99,50,SMART_GROW,2,0
2026-02-17T17:19:29.418Z,50,250,20.11,50,SMART_GROW,2,0
2026-02-17T17:19:29.469Z,50,248,30.27,49,LAG_SHRINK,4,0
2026-02-17T17:19:29.520Z,50,249,20.49,50,SMART_GROW,2,0
2026-02-17T17:19:29.569Z,50,247,22.19,50,SMART_GROW,3,0
2026-02-17T17:19:29.625Z,50,246,20.26,50,SMART_GROW,4,0
2026-02-17T17:19:29.675Z,50,249,32.33,49,LAG_SHRINK,2,0
2026-02-17T17:19:29.725Z,50,253,20.32,50,SMART_GROW,3,0
2026-02-17T17:19:29.776Z,50,253,21.65,50,SMART_GROW,3,0
2026-02-17T17:19:29.827Z,50,253,20.20,50,SMART_GROW,4,0
2026-02-17T17:19:29.876Z,50,250,0.00,50,SMART_GROW,3,0
2026-02-17T17:19:29.927Z,50,246,20.58,50,SMART_GROW,5,0
2026-02-17T17:19:29.976Z,50,243,0.00,50,SMART_GROW,3,0
2026-02-17T17:19:30.027Z,50,243,19.87,50,SMART_GROW,2,0
2026-02-17T17:19:30.078Z,50,241,21.44,50,SMART_GROW,2,0
2026-02-17T17:19:30.128Z,50,240,20.38,50,SMART_GROW,2,0
2026-02-17T17:19:30.178Z,50,238,19.80,50,SMART_GROW,2,0
2026-02-17T17:19:30.229Z,50,234,19.35,50,SMART_GROW,5,0
2026-02-17T17:19:30.279Z,50,232,19.65,50,SMART_GROW,2,0
2026-02-17T17:19:30.330Z,50,246,19.42,50,SMART_GROW,3,0
2026-02-17T17:19:30.380Z,50,248,20.60,50,SMART_GROW,2,0
2026-02-17T17:19:30.431Z,50,249,20.17,50,SMART_GROW,3,0
2026-02-17T17:19:30.481Z,50,252,20.36,50,SMART_GROW,2,0
2026-02-17T17:19:30.531Z,50,251,19.91,50,SMART_GROW,3,0
2026-02-17T17:19:30.581Z,50,253,20.44,50,SMART_GROW,2,0
2026-02-17T17:19:30.632Z,50,255,19.52,50,SMART_GROW,2,0
2026-02-17T17:19:30.683Z,50,258,20.37,50,SMART_GROW,0,0
2026-02-17T17:19:30.733Z,50,259,20.08,50,SMART_GROW,2,0
2026-02-17T17:19:30.783Z,50,261,20.48,50,SMART_GROW,2,0
2026-02-17T17:19:30.833Z,50,261,19.87,50,SMART_GROW,4,0
2026-02-17T17:19:30.884Z,50,261,20.08,50,SMART_GROW,4,0
2026-02-17T17:19:30.935Z,50,260,19.52,50,SMART_GROW,6,0
2026-02-17T17:19:30.985Z,50,262,20.00,50,SMART_GROW,2,0
2026-02-17T17:19:31.034Z,50,262,19.87,50,SMART_GROW,2,0
2026-02-17T17:19:31.085Z,50,263,22.35,50,SMART_GROW,2,0
2026-02-17T17:19:31.134Z,50,264,20.82,50,SMART_GROW,1,0
2026-02-17T17:19:31.185Z,50,265,21.55,50,SMART_GROW,2,0
2026-02-17T17:19:31.236Z,50,270,20.23,50,SMART_GROW,0,0
2026-02-17T17:19:31.285Z,50,273,21.01,50,SMART_GROW,0,0
2026-02-17T17:19:31.336Z,50,276,20.11,50,SMART_GROW,1,0
2026-02-17T17:19:31.385Z,50,277,19.59,50,SMART_GROW,2,0
2026-02-17T17:19:31.436Z,50,276,20.97,50,SMART_GROW,3,0
2026-02-17T17:19:31.487Z,50,277,20.21,50,SMART_GROW,2,0
2026-02-17T17:19:31.537Z,50,278,20.73,50,SMART_GROW,2,0
2026-02-17T17:19:31.586Z,50,279,18.80,50,SMART_GROW,2,0
2026-02-17T17:19:31.637Z,50,279,19.59,50,SMART_GROW,2,0
2026-02-17T17:19:31.686Z,50,278,21.87,50,SMART_GROW,2,0
2026-02-17T17:19:31.736Z,50,275,20.60,50,SMART_GROW,5,0
2026-02-17T17:19:31.787Z,50,276,19.73,50,SMART_GROW,2,0
2026-02-17T17:19:31.838Z,50,280,19.93,50,SMART_GROW,0,0
2026-02-17T17:19:31.888Z,50,285,20.15,50,SMART_GROW,0,0
2026-02-17T17:19:31.937Z,50,290,19.34,50,SMART_GROW,1,0
2026-02-17T17:19:31.987Z,50,290,21.95,50,SMART_GROW,3,0
2026-02-17T17:19:32.037Z,50,290,19.28,50,SMART_GROW,2,0
2026-02-17T17:19:32.088Z,50,293,19.64,50,SMART_GROW,0,0
2026-02-17T17:19:32.137Z,50,294,20.88,50,SMART_GROW,0,0
2026-02-17T17:19:32.188Z,50,297,20.09,50,SMART_GROW,0,0
2026-02-17T17:19:32.260Z,50,289,20.18,50,SMART_GROW,1,0
2026-02-17T17:19:32.310Z,50,290,19.96,50,SMART_GROW,0,0
2026-02-17T17:19:32.361Z,50,284,36.03,49,LAG_SHRINK,2,0
2026-02-17T17:19:32.411Z,50,287,20.24,50,SMART_GROW,1,0
2026-02-17T17:19:32.461Z,50,286,20.49,50,SMART_GROW,2,0
2026-02-17T17:19:32.511Z,50,289,20.88,50,SMART_GROW,1,0
2026-02-17T17:19:32.562Z,50,290,19.96,50,SMART_GROW,0,0
2026-02-17T17:19:32.613Z,50,293,19.89,50,SMART_GROW,0,0
2026-02-17T17:19:32.663Z,50,285,19.85,50,SMART_GROW,2,0
2026-02-17T17:19:32.714Z,50,289,20.54,50,SMART_GROW,0,0
2026-02-17T17:19:32.765Z,50,293,20.01,50,SMART_GROW,0,0
2026-02-17T17:19:32.815Z,50,295,20.10,50,SMART_GROW,0,0
2026-02-17T17:19:32.865Z,50,295,21.21,50,SMART_GROW,0,0
2026-02-17T17:19:32.915Z,50,297,20.26,50,SMART_GROW,0,0
2026-02-17T17:19:32.971Z,50,289,20.54,50,SMART_GROW,1,0
2026-02-17T17:19:33.022Z,50,290,20.32,50,SMART_GROW,2,0
2026-02-17T17:19:33.071Z,50,290,19.75,50,SMART_GROW,1,0
2026-02-17T17:19:33.122Z,50,289,20.28,50,SMART_GROW,2,0
2026-02-17T17:19:33.172Z,50,287,20.49,50,SMART_GROW,2,0
2026-02-17T17:19:33.222Z,50,286,20.98,50,SMART_GROW,2,0
2026-02-17T17:19:33.272Z,50,286,19.75,50,SMART_GROW,2,0
2026-02-17T17:19:33.323Z,50,289,21.93,50,SMART_GROW,2,0
2026-02-17T17:19:33.373Z,50,287,25.47,50,SMART_GROW,3,0
2026-02-17T17:19:33.422Z,50,284,20.13,50,SMART_GROW,4,0
2026-02-17T17:19:33.473Z,50,282,22.01,50,SMART_GROW,4,0
2026-02-17T17:19:33.523Z,50,281,20.15,50,SMART_GROW,3,0
2026-02-17T17:19:33.572Z,50,279,0.00,50,SMART_GROW,2,0
2026-02-17T17:19:33.622Z,50,280,20.11,50,SMART_GROW,3,0
2026-02-17T17:19:33.672Z,50,284,23.32,50,SMART_GROW,4,0
2026-02-17T17:19:33.722Z,50,280,19.63,50,SMART_GROW,5,0
2026-02-17T17:19:33.773Z,50,278,21.80,50,SMART_GROW,2,0
2026-02-17T17:19:33.823Z,50,278,19.73,50,SMART_GROW,1,0
2026-02-17T17:19:33.872Z,50,277,20.16,50,SMART_GROW,1,0
2026-02-17T17:19:33.922Z,50,277,20.34,50,SMART_GROW,1,0
2026-02-17T17:19:33.972Z,50,284,20.14,50,SMART_GROW,0,0
2026-02-17T17:19:34.023Z,50,288,20.14,50,SMART_GROW,2,0
2026-02-17T17:19:34.072Z,50,286,0.00,50,SMART_GROW,3,0
2026-02-17T17:19:34.122Z,50,285,20.48,50,SMART_GROW,4,0
2026-02-17T17:19:34.176Z,50,283,4.00,50,SMART_GROW,2,0
2026-02-17T17:19:34.226Z,50,284,30.02,49,LAG_SHRINK,2,0
2026-02-17T17:19:34.277Z,50,290,2.74,50,SMART_GROW,2,0
2026-02-17T17:19:34.326Z,50,291,23.22,50,SMART_GROW,1,0
2026-02-17T17:19:34.377Z,50,291,1.00,50,SMART_GROW,2,0
2026-02-17T17:19:34.427Z,50,293,20.31,50,SMART_GROW,2,0
2026-02-17T17:19:34.477Z,50,294,0.00,50,SMART_GROW,3,0
2026-02-17T17:19:34.527Z,50,295,20.12,50,SMART_GROW,3,0
2026-02-17T17:19:34.578Z,50,295,19.47,50,SMART_GROW,2,0
2026-02-17T17:19:34.627Z,50,297,19.37,50,SMART_GROW,2,0
2026-02-17T17:19:34.678Z,50,297,22.09,50,SMART_GROW,3,0
2026-02-17T17:19:34.727Z,50,296,20.09,50,SMART_GROW,4,0
2026-02-17T17:19:34.778Z,50,295,19.82,50,SMART_GROW,3,0
2026-02-17T17:19:34.827Z,50,292,19.54,50,SMART_GROW,4,0
2026-02-17T17:19:34.878Z,50,291,21.47,50,SMART_GROW,2,0
2026-02-17T17:19:34.928Z,50,291,20.21,50,SMART_GROW,2,0
2026-02-17T17:19:34.978Z,50,289,20.82,50,SMART_GROW,2,0
2026-02-17T17:19:35.028Z,50,290,20.12,50,SMART_GROW,2,0
2026-02-17T17:19:35.078Z,50,291,19.75,50,SMART_GROW,2,0
2026-02-17T17:19:35.128Z,50,295,20.77,50,SMART_GROW,1,0
2026-02-17T17:19:35.178Z,50,296,20.29,50,SMART_GROW,1,0
2026-02-17T17:19:35.228Z,50,301,20.38,50,SMART_GROW,0,0
2026-02-17T17:19:35.278Z,50,304,20.16,50,SMART_GROW,0,0
2026-02-17T17:19:35.328Z,50,305,19.96,50,SMART_GROW,2,0
2026-02-17T17:19:35.379Z,50,301,23.03,50,SMART_GROW,2,0
2026-02-17T17:19:35.429Z,50,298,20.14,50,SMART_GROW,3,0
2026-02-17T17:19:35.479Z,50,299,18.75,50,SMART_GROW,2,0
2026-02-17T17:19:35.530Z,50,295,21.52,50,SMART_GROW,6,0
2026-02-17T17:19:35.581Z,50,295,22.37,50,SMART_GROW,3,0
2026-02-17T17:19:35.631Z,50,293,20.94,50,SMART_GROW,4,0
2026-02-17T17:19:35.683Z,50,297,19.70,50,SMART_GROW,1,0
2026-02-17T17:19:35.732Z,50,298,19.67,50,SMART_GROW,6,0
2026-02-17T17:19:35.782Z,50,299,18.78,50,SMART_GROW,3,0
2026-02-17T17:19:35.833Z,50,302,19.80,50,SMART_GROW,3,0
2026-02-17T17:19:35.883Z,50,302,20.82,50,SMART_GROW,2,0
2026-02-17T17:19:35.933Z,50,301,20.00,50,SMART_GROW,1,0
2026-02-17T17:19:35.983Z,50,304,19.87,50,SMART_GROW,0,0
2026-02-17T17:19:36.034Z,50,306,19.69,50,SMART_GROW,0,0
2026-02-17T17:19:36.084Z,50,309,20.28,50,SMART_GROW,0,0
2026-02-17T17:19:36.135Z,50,297,22.11,50,SMART_GROW,1,0
2026-02-17T17:19:36.185Z,50,296,20.22,50,SMART_GROW,2,0
2026-02-17T17:19:36.236Z,50,296,20.18,50,SMART_GROW,0,0
2026-02-17T17:19:36.286Z,50,297,20.28,50,SMART_GROW,0,0
2026-02-17T17:19:36.337Z,50,301,20.09,50,SMART_GROW,0,0
2026-02-17T17:19:36.387Z,50,309,20.01,50,SMART_GROW,0,0
2026-02-17T17:19:36.437Z,50,317,20.26,50,SMART_GROW,0,0
2026-02-17T17:19:36.489Z,50,320,20.54,50,SMART_GROW,0,0
2026-02-17T17:19:36.559Z,50,304,21.85,50,SMART_GROW,3,0
2026-02-17T17:19:36.608Z,50,310,19.50,50,SMART_GROW,0,0
2026-02-17T17:19:36.659Z,50,307,20.03,50,SMART_GROW,2,0
2026-02-17T17:19:36.709Z,50,312,20.46,50,SMART_GROW,1,0
2026-02-17T17:19:36.758Z,50,314,20.05,50,SMART_GROW,0,0
2026-02-17T17:19:36.809Z,50,319,19.98,50,SMART_GROW,0,0
2026-02-17T17:19:36.859Z,50,321,20.09,50,SMART_GROW,0,0
2026-02-17T17:19:36.909Z,50,325,20.23,50,SMART_GROW,0,0
2026-02-17T17:19:36.958Z,50,312,20.14,50,SMART_GROW,1,0
2026-02-17T17:19:37.009Z,50,313,19.97,50,SMART_GROW,0,0
2026-02-17T17:19:37.058Z,50,313,20.13,50,SMART_GROW,0,0
2026-02-17T17:19:37.109Z,50,302,20.06,50,SMART_GROW,1,0
2026-02-17T17:19:37.162Z,50,312,20.49,50,SMART_GROW,3,0
2026-02-17T17:19:37.212Z,50,311,20.57,50,SMART_GROW,5,0
2026-02-17T17:19:37.262Z,50,308,30.45,49,LAG_SHRINK,3,0
2026-02-17T17:19:37.313Z,50,307,20.24,50,SMART_GROW,3,0
2026-02-17T17:19:37.362Z,50,303,20.39,50,SMART_GROW,3,0
2026-02-17T17:19:37.412Z,50,302,20.14,50,SMART_GROW,2,0
2026-02-17T17:19:37.463Z,50,300,20.47,50,SMART_GROW,2,0
2026-02-17T17:19:37.512Z,50,321,19.31,50,SMART_GROW,0,0
2026-02-17T17:19:37.563Z,50,325,20.33,50,SMART_GROW,0,0
2026-02-17T17:19:37.613Z,50,325,20.03,50,SMART_GROW,1,0
2026-02-17T17:19:37.664Z,50,327,20.14,50,SMART_GROW,3,0
2026-02-17T17:19:37.713Z,50,324,19.96,50,SMART_GROW,5,0
2026-02-17T17:19:37.763Z,50,319,19.57,50,SMART_GROW,5,0
2026-02-17T17:19:37.813Z,50,318,19.37,50,SMART_GROW,2,0
2026-02-17T17:19:37.863Z,50,316,20.26,50,SMART_GROW,2,0
2026-02-17T17:19:37.914Z,50,321,20.37,50,SMART_GROW,1,0
2026-02-17T17:19:37.964Z,50,329,36.75,49,LAG_SHRINK,2,0
2026-02-17T17:19:38.015Z,50,330,20.06,50,SMART_GROW,1,0
2026-02-17T17:19:38.066Z,50,329,20.16,50,SMART_GROW,0,0
2026-02-17T17:19:38.117Z,50,341,19.82,50,SMART_GROW,1,0
2026-02-17T17:19:38.167Z,50,343,20.15,50,SMART_GROW,2,0
2026-02-17T17:19:38.218Z,50,346,20.31,50,SMART_GROW,2,0
2026-02-17T17:19:38.268Z,50,350,19.74,50,SMART_GROW,0,0
2026-02-17T17:19:38.318Z,50,353,20.70,50,SMART_GROW,0,0
2026-02-17T17:19:38.367Z,50,344,20.18,50,SMART_GROW,2,0
2026-02-17T17:19:38.418Z,50,344,20.06,50,SMART_GROW,3,0
2026-02-17T17:19:38.468Z,50,344,20.27,50,SMART_GROW,2,0
2026-02-17T17:19:38.517Z,50,345,20.13,50,SMART_GROW,0,0
2026-02-17T17:19:38.567Z,50,345,20.16,50,SMART_GROW,0,0
2026-02-17T17:19:38.617Z,50,348,19.19,50,SMART_GROW,0,0
2026-02-17T17:19:38.667Z,50,337,19.82,50,SMART_GROW,2,0
2026-02-17T17:19:38.717Z,50,341,20.37,50,SMART_GROW,2,0
2026-02-17T17:19:38.767Z,50,344,19.73,50,SMART_GROW,2,0
2026-02-17T17:19:38.817Z,50,345,20.46,50,SMART_GROW,2,0
2026-02-17T17:19:38.868Z,50,343,19.87,50,SMART_GROW,4,0
2026-02-17T17:19:38.918Z,50,344,20.14,50,SMART_GROW,1,0
2026-02-17T17:19:38.969Z,50,344,34.16,49,LAG_SHRINK,2,0
2026-02-17T17:19:39.020Z,50,346,20.54,50,SMART_GROW,1,0
2026-02-17T17:19:39.069Z,50,341,19.66,50,SMART_GROW,2,0
2026-02-17T17:19:39.120Z,50,339,20.32,50,SMART_GROW,4,0
2026-02-17T17:19:39.170Z,50,336,21.02,50,SMART_GROW,5,0
2026-02-17T17:19:39.220Z,50,336,20.49,50,SMART_GROW,3,0
2026-02-17T17:19:39.271Z,50,334,20.22,50,SMART_GROW,2,0
2026-02-17T17:19:39.321Z,50,332,20.52,50,SMART_GROW,2,0
2026-02-17T17:19:39.370Z,50,337,34.23,49,LAG_SHRINK,2,0
2026-02-17T17:19:39.422Z,50,338,20.22,50,SMART_GROW,2,0
2026-02-17T17:19:39.470Z,50,336,19.70,50,SMART_GROW,1,0
2026-02-17T17:19:39.521Z,50,337,19.84,50,SMART_GROW,0,0
2026-02-17T17:19:39.570Z,50,337,20.14,50,SMART_GROW,0,0
2026-02-17T17:19:39.620Z,50,329,20.39,50,SMART_GROW,1,0
2026-02-17T17:19:39.671Z,50,342,20.24,50,SMART_GROW,0,0
2026-02-17T17:19:39.720Z,50,345,20.07,50,SMART_GROW,0,0
2026-02-17T17:19:39.771Z,50,332,1.00,50,SMART_GROW,2,0
2026-02-17T17:19:39.821Z,50,330,19.83,50,SMART_GROW,4,0
2026-02-17T17:19:39.871Z,50,331,0.00,50,SMART_GROW,3,0
2026-02-17T17:19:39.921Z,50,328,20.07,50,SMART_GROW,5,0
2026-02-17T17:19:39.971Z,50,327,0.00,50,SMART_GROW,3,0
2026-02-17T17:19:40.021Z,50,324,20.66,50,SMART_GROW,5,0
2026-02-17T17:19:40.071Z,50,324,0.00,50,SMART_GROW,4,0
2026-02-17T17:19:40.121Z,50,326,19.82,50,SMART_GROW,3,0
2026-02-17T17:19:40.172Z,50,328,21.90,50,SMART_GROW,3,0
2026-02-17T17:19:40.222Z,50,328,21.09,50,SMART_GROW,4,0
2026-02-17T17:19:40.272Z,50,325,23.70,50,SMART_GROW,5,0
2026-02-17T17:19:40.323Z,50,326,19.55,50,SMART_GROW,3,0
2026-02-17T17:19:40.373Z,50,332,35.41,49,LAG_SHRINK,1,0
2026-02-17T17:19:40.424Z,50,337,19.79,50,SMART_GROW,1,0
2026-02-17T17:19:40.473Z,50,336,21.06,50,SMART_GROW,3,0
2026-02-17T17:19:40.523Z,50,335,20.05,50,SMART_GROW,2,0
2026-02-17T17:19:40.573Z,50,333,19.59,50,SMART_GROW,2,0
2026-02-17T17:19:40.624Z,50,341,20.37,50,SMART_GROW,2,0
2026-02-17T17:19:40.675Z,50,338,20.75,50,SMART_GROW,3,0
2026-02-17T17:19:40.724Z,50,335,20.00,50,SMART_GROW,3,0
2026-02-17T17:19:40.774Z,50,344,0.00,50,SMART_GROW,2,0
2026-02-17T17:19:40.825Z,50,346,20.28,50,SMART_GROW,1,0
2026-02-17T17:19:40.874Z,50,346,22.80,50,SMART_GROW,1,0
2026-02-17T17:19:40.925Z,50,347,19.65,50,SMART_GROW,4,0
2026-02-17T17:19:40.975Z,50,348,0.00,50,SMART_GROW,2,0
2026-02-17T17:19:41.025Z,50,352,20.16,50,SMART_GROW,2,0
2026-02-17T17:19:41.076Z,50,352,21.36,50,SMART_GROW,4,0
2026-02-17T17:19:41.127Z,50,352,20.04,50,SMART_GROW,4,0
2026-02-17T17:19:41.177Z,50,354,1.00,50,SMART_GROW,1,0
2026-02-17T17:19:41.227Z,50,358,20.18,50,SMART_GROW,2,0
2026-02-17T17:19:41.277Z,50,361,20.14,50,SMART_GROW,1,0
2026-02-17T17:19:41.327Z,50,365,19.83,50,SMART_GROW,0,0
2026-02-17T17:19:41.378Z,50,361,19.99,50,SMART_GROW,2,0
2026-02-17T17:19:41.428Z,50,353,21.52,50,SMART_GROW,2,0
2026-02-17T17:19:41.479Z,50,354,20.29,50,SMART_GROW,2,0
2026-02-17T17:19:41.529Z,50,353,20.19,50,SMART_GROW,4,0
2026-02-17T17:19:41.580Z,50,350,19.82,50,SMART_GROW,1,0
2026-02-17T17:19:41.631Z,50,353,20.34,50,SMART_GROW,0,0
2026-02-17T17:19:41.681Z,50,357,20.06,50,SMART_GROW,0,0
2026-02-17T17:19:41.732Z,50,349,19.96,50,SMART_GROW,1,0
2026-02-17T17:19:41.782Z,50,352,21.48,50,SMART_GROW,2,0
2026-02-17T17:19:41.832Z,50,350,20.36,50,SMART_GROW,2,0
2026-02-17T17:19:41.884Z,50,352,20.70,50,SMART_GROW,2,0
2026-02-17T17:19:41.936Z,50,351,21.42,50,SMART_GROW,5,0
2026-02-17T17:19:41.987Z,50,351,19.69,50,SMART_GROW,3,0
2026-02-17T17:19:42.036Z,50,349,19.55,50,SMART_GROW,5,0
