Timestamp,Active,QueueSize,Real_Lag,Limit,Mode,Throughput,Zombies
2026-02-17T17:56:24.148Z,50,101,19.60,50,SMART_GROW,3,0
2026-02-17T17:56:24.198Z,50,97,20.42,50,SMART_GROW,4,0
2026-02-17T17:56:24.248Z,50,96,20.28,50,SMART_GROW,3,0
2026-02-17T17:56:24.298Z,50,93,19.91,50,SMART_GROW,3,0
2026-02-17T17:56:24.348Z,50,90,20.00,50,SMART_GROW,4,0
2026-02-17T17:56:24.398Z,50,90,19.72,50,SMART_GROW,4,0
2026-02-17T17:56:24.448Z,50,90,20.12,50,SMART_GROW,2,0
2026-02-17T17:56:24.498Z,50,91,20.39,50,SMART_GROW,0,0
2026-02-17T17:56:24.549Z,50,92,20.44,50,SMART_GROW,0,0
2026-02-17T17:56:24.599Z,50,91,19.80,50,SMART_GROW,1,0
2026-02-17T17:56:24.649Z,50,94,20.47,50,SMART_GROW,1,0
2026-02-17T17:56:24.700Z,50,97,19.88,50,SMART_GROW,1,0
2026-02-17T17:56:24.751Z,50,94,20.20,50,SMART_GROW,4,0
2026-02-17T17:56:24.800Z,50,90,19.98,50,SMART_GROW,5,0
2026-02-17T17:56:24.851Z,50,92,21.21,50,SMART_GROW,2,0
2026-02-17T17:56:24.900Z,50,90,20.37,50,SMART_GROW,2,0
2026-02-17T17:56:24.951Z,50,88,20.37,50,SMART_GROW,2,0
2026-02-17T17:56:25.001Z,50,86,19.69,50,SMART_GROW,2,0
2026-02-17T17:56:25.051Z,50,84,19.62,50,SMART_GROW,2,0
2026-02-17T17:56:25.101Z,50,85,19.32,50,SMART_GROW,0,0
2026-02-17T17:56:25.151Z,50,85,20.09,50,SMART_GROW,2,0
2026-02-17T17:56:25.202Z,50,87,19.90,50,SMART_GROW,0,0
2026-02-17T17:56:25.251Z,50,89,20.07,50,SMART_GROW,0,0
2026-02-17T17:56:25.302Z,50,91,21.01,50,SMART_GROW,0,0
2026-02-17T17:56:25.351Z,50,95,20.07,50,SMART_GROW,0,0
2026-02-17T17:56:25.401Z,50,98,20.78,50,SMART_GROW,0,0
2026-02-17T17:56:25.451Z,50,99,20.28,50,SMART_GROW,0,0
2026-02-17T17:56:25.502Z,50,98,20.29,50,SMART_GROW,1,0
2026-02-17T17:56:25.552Z,50,98,20.14,50,SMART_GROW,0,0
2026-02-17T17:56:25.602Z,50,97,20.29,50,SMART_GROW,1,0
2026-02-17T17:56:25.653Z,50,94,20.19,50,SMART_GROW,3,0
2026-02-17T17:56:25.704Z,50,92,20.52,50,SMART_GROW,2,0
2026-02-17T17:56:25.755Z,50,89,20.64,50,SMART_GROW,4,0
2026-02-17T17:56:25.805Z,50,92,20.65,50,SMART_GROW,0,0
2026-02-17T17:56:25.855Z,50,91,20.20,50,SMART_GROW,3,0
2026-02-17T17:56:25.906Z,50,84,20.26,50,SMART_GROW,7,0
2026-02-17T17:56:25.957Z,50,79,20.28,50,SMART_GROW,5,0
2026-02-17T17:56:26.007Z,50,75,19.91,50,SMART_GROW,4,0
2026-02-17T17:56:26.058Z,50,72,20.36,50,SMART_GROW,4,0
2026-02-17T17:56:26.108Z,50,71,19.65,50,SMART_GROW,1,0
2026-02-17T17:56:26.158Z,50,72,20.14,50,SMART_GROW,0,0
2026-02-17T17:56:26.208Z,50,72,20.14,50,SMART_GROW,0,0
2026-02-17T17:56:26.259Z,50,70,19.96,50,SMART_GROW,2,0
2026-02-17T17:56:26.309Z,50,67,20.26,50,SMART_GROW,3,0
2026-02-17T17:56:26.359Z,50,65,19.96,50,SMART_GROW,2,0
2026-02-17T17:56:26.410Z,50,63,20.14,50,SMART_GROW,2,0
2026-02-17T17:56:26.459Z,50,64,20.15,50,SMART_GROW,0,0
2026-02-17T17:56:26.510Z,50,64,20.21,50,SMART_GROW,0,0
2026-02-17T17:56:26.559Z,50,62,20.18,50,SMART_GROW,2,0
2026-02-17T17:56:26.609Z,50,61,20.55,50,SMART_GROW,2,0
2026-02-17T17:56:26.659Z,50,58,20.13,50,SMART_GROW,4,0
2026-02-17T17:56:26.709Z,50,54,20.78,50,SMART_GROW,5,0
2026-02-17T17:56:26.760Z,50,52,20.23,50,SMART_GROW,5,0
2026-02-17T17:56:26.809Z,50,47,19.98,50,SMART_GROW,5,0
2026-02-17T17:56:26.859Z,50,46,19.64,50,SMART_GROW,3,0
2026-02-17T17:56:26.909Z,50,48,19.98,50,SMART_GROW,2,0
2026-02-17T17:56:26.959Z,50,47,20.12,50,SMART_GROW,1,0
2026-02-17T17:56:27.009Z,50,50,20.73,50,SMART_GROW,0,0
2026-02-17T17:56:27.059Z,50,50,20.31,50,SMART_GROW,4,0
2026-02-17T17:56:27.111Z,50,48,20.44,50,SMART_GROW,2,0
2026-02-17T17:56:27.161Z,50,43,19.00,50,SMART_GROW,5,0
2026-02-17T17:56:27.212Z,50,39,20.77,50,SMART_GROW,4,0
2026-02-17T17:56:27.263Z,50,36,20.41,50,SMART_GROW,4,0
2026-02-17T17:56:27.313Z,50,38,20.46,50,SMART_GROW,1,0
2026-02-17T17:56:27.363Z,50,38,19.62,50,SMART_GROW,0,0
2026-02-17T17:56:27.414Z,50,36,20.02,50,SMART_GROW,2,0
2026-02-17T17:56:27.463Z,50,35,20.09,50,SMART_GROW,1,0
2026-02-17T17:56:27.514Z,50,33,20.91,50,SMART_GROW,2,0
2026-02-17T17:56:27.564Z,50,30,21.16,50,SMART_GROW,4,0
2026-02-17T17:56:27.614Z,50,27,19.99,50,SMART_GROW,3,0
2026-02-17T17:56:27.664Z,50,28,20.23,50,SMART_GROW,2,0
2026-02-17T17:56:27.714Z,50,31,20.04,50,SMART_GROW,1,0
2026-02-17T17:56:27.765Z,50,33,20.23,50,SMART_GROW,0,0
2026-02-17T17:56:27.816Z,50,32,20.18,50,SMART_GROW,2,0
2026-02-17T17:56:27.866Z,50,31,19.57,50,SMART_GROW,2,0
2026-02-17T17:56:27.917Z,50,29,20.15,50,SMART_GROW,4,0
2026-02-17T17:56:27.968Z,50,28,20.57,50,SMART_GROW,1,0
2026-02-17T17:56:28.019Z,50,26,19.94,50,SMART_GROW,2,0
2026-02-17T17:56:28.069Z,50,28,20.09,50,SMART_GROW,0,0
2026-02-17T17:56:28.119Z,50,28,20.39,50,SMART_GROW,3,0
2026-02-17T17:56:28.170Z,50,30,19.85,50,SMART_GROW,0,0
2026-02-17T17:56:28.219Z,50,34,20.09,50,SMART_GROW,0,0
2026-02-17T17:56:28.269Z,50,35,20.31,50,SMART_GROW,0,0
2026-02-17T17:56:28.319Z,50,34,19.76,50,SMART_GROW,1,0
2026-02-17T17:56:28.369Z,50,34,20.11,50,SMART_GROW,0,0
2026-02-17T17:56:28.420Z,50,33,20.08,50,SMART_GROW,2,0
2026-02-17T17:56:28.471Z,50,31,20.03,50,SMART_GROW,2,0
2026-02-17T17:56:28.521Z,50,28,20.02,50,SMART_GROW,4,0
2026-02-17T17:56:28.571Z,50,29,22.73,50,SMART_GROW,2,0
2026-02-17T17:56:28.621Z,50,31,20.06,50,SMART_GROW,0,0
2026-02-17T17:56:28.671Z,50,31,20.14,50,SMART_GROW,0,0
2026-02-17T17:56:28.722Z,50,30,20.02,50,SMART_GROW,1,0
2026-02-17T17:56:28.772Z,50,27,19.41,50,SMART_GROW,3,0
2026-02-17T17:56:28.821Z,50,25,20.09,50,SMART_GROW,2,0
2026-02-17T17:56:28.871Z,50,25,20.68,50,SMART_GROW,2,0
2026-02-17T17:56:28.921Z,50,25,19.94,50,SMART_GROW,2,0
2026-02-17T17:56:28.971Z,50,23,19.26,50,SMART_GROW,3,0
2026-02-17T17:56:29.022Z,50,21,19.85,50,SMART_GROW,4,0
2026-02-17T17:56:29.073Z,50,16,19.82,50,SMART_GROW,5,0
2026-02-17T17:56:29.123Z,50,14,20.44,50,SMART_GROW,3,0
2026-02-17T17:56:29.177Z,50,12,19.83,50,SMART_GROW,2,0
2026-02-17T17:56:29.227Z,50,12,19.74,50,SMART_GROW,0,0
2026-02-17T17:56:29.278Z,50,11,20.39,50,SMART_GROW,1,0
2026-02-17T17:56:29.328Z,50,8,19.85,50,SMART_GROW,3,0
2026-02-17T17:56:29.379Z,50,6,19.59,50,SMART_GROW,2,0
2026-02-17T17:56:29.429Z,50,6,19.88,50,SMART_GROW,2,0
2026-02-17T17:56:29.478Z,50,6,20.72,50,SMART_GROW,2,0
2026-02-17T17:56:29.528Z,50,3,19.96,50,SMART_GROW,3,0
2026-02-17T17:56:29.578Z,50,0,21.05,50,HOLD_11.0s,4,0
2026-02-17T17:56:29.629Z,47,0,20.06,50,HOLD_11.0s,3,0
2026-02-17T17:56:29.679Z,47,0,20.16,50,HOLD_11.0s,0,0
2026-02-17T17:56:29.730Z,48,0,20.41,50,HOLD_11.0s,0,0
2026-02-17T17:56:29.781Z,47,0,20.47,50,HOLD_11.0s,2,0
2026-02-17T17:56:29.830Z,48,0,20.14,50,HOLD_11.0s,0,0
2026-02-17T17:56:29.880Z,48,0,19.47,50,HOLD_11.0s,1,0
2026-02-17T17:56:29.930Z,47,0,20.32,50,HOLD_11.0s,1,0
2026-02-17T17:56:29.980Z,47,0,20.57,50,HOLD_11.0s,1,0
2026-02-17T17:56:30.031Z,47,0,20.31,50,HOLD_11.0s,1,0
2026-02-17T17:56:30.081Z,48,0,20.03,50,HOLD_11.0s,2,0
2026-02-17T17:56:30.130Z,49,0,20.16,50,HOLD_11.0s,2,0
2026-02-17T17:56:30.180Z,49,0,20.37,50,HOLD_11.0s,1,0
2026-02-17T17:56:30.230Z,49,0,20.17,50,HOLD_11.0s,0,0
2026-02-17T17:56:30.280Z,48,0,19.39,50,HOLD_11.0s,1,0
2026-02-17T17:56:30.330Z,48,0,20.24,50,HOLD_11.0s,3,0
2026-02-17T17:56:30.380Z,48,0,20.32,50,HOLD_11.0s,1,0
2026-02-17T17:56:30.430Z,47,0,20.14,50,HOLD_11.0s,1,0
2026-02-17T17:56:30.481Z,47,0,20.89,50,HOLD_11.0s,1,0
2026-02-17T17:56:30.531Z,46,0,20.34,50,HOLD_11.0s,3,0
2026-02-17T17:56:30.582Z,45,0,20.14,50,HOLD_11.0s,2,0
2026-02-17T17:56:30.632Z,45,0,20.78,50,HOLD_11.0s,1,0
2026-02-17T17:56:30.682Z,45,0,20.44,50,HOLD_11.0s,0,0
2026-02-17T17:56:30.732Z,44,0,19.70,50,HOLD_11.0s,1,0
2026-02-17T17:56:30.783Z,44,0,19.95,50,HOLD_11.0s,1,0
2026-02-17T17:56:30.832Z,44,0,20.68,50,HOLD_11.0s,0,0
2026-02-17T17:56:30.882Z,43,0,20.00,50,HOLD_11.0s,2,0
2026-02-17T17:56:30.932Z,44,0,20.37,50,HOLD_11.0s,0,0
2026-02-17T17:56:30.983Z,43,0,20.07,50,HOLD_11.0s,1,0
2026-02-17T17:56:31.033Z,44,0,20.44,50,HOLD_11.0s,0,0
2026-02-17T17:56:31.088Z,44,0,20.10,50,HOLD_11.0s,0,0
2026-02-17T17:56:31.137Z,44,0,20.72,50,HOLD_11.0s,1,0
2026-02-17T17:56:31.190Z,44,0,20.32,50,HOLD_11.0s,1,0
2026-02-17T17:56:31.241Z,44,0,20.64,50,HOLD_11.0s,0,0
2026-02-17T17:56:31.291Z,44,0,20.17,50,HOLD_11.0s,0,0
2026-02-17T17:56:31.340Z,45,0,20.06,50,HOLD_11.0s,1,0
2026-02-17T17:56:31.391Z,42,0,20.16,50,HOLD_11.0s,4,0
2026-02-17T17:56:31.442Z,41,0,20.16,50,HOLD_11.0s,1,0
2026-02-17T17:56:31.492Z,41,0,20.21,50,HOLD_11.0s,0,0
2026-02-17T17:56:31.543Z,41,0,20.18,50,HOLD_11.0s,0,0
2026-02-17T17:56:31.594Z,41,0,20.19,50,HOLD_11.0s,1,0
2026-02-17T17:56:31.643Z,41,0,19.67,50,HOLD_11.0s,1,0
2026-02-17T17:56:31.693Z,41,0,19.57,50,HOLD_11.0s,0,0
2026-02-17T17:56:31.743Z,41,0,20.09,50,HOLD_11.0s,0,0
2026-02-17T17:56:31.794Z,40,0,20.03,50,HOLD_11.0s,1,0
2026-02-17T17:56:31.844Z,40,0,20.09,50,HOLD_11.0s,0,0
2026-02-17T17:56:31.894Z,39,0,20.00,50,HOLD_11.0s,1,0
2026-02-17T17:56:31.944Z,39,0,20.18,50,HOLD_11.0s,0,0
2026-02-17T17:56:31.994Z,38,0,19.96,50,HOLD_11.0s,1,0
2026-02-17T17:56:32.044Z,38,0,20.19,50,HOLD_11.0s,0,0
2026-02-17T17:56:32.094Z,38,0,20.19,50,HOLD_11.0s,0,0
2026-02-17T17:56:32.144Z,37,0,20.03,50,HOLD_11.0s,2,0
2026-02-17T17:56:32.195Z,36,0,20.00,50,HOLD_11.0s,1,0
2026-02-17T17:56:32.244Z,36,0,20.75,50,HOLD_11.0s,0,0
2026-02-17T17:56:32.295Z,36,0,20.28,50,HOLD_11.0s,0,0
2026-02-17T17:56:32.345Z,36,0,20.13,50,HOLD_11.0s,0,0
2026-02-17T17:56:32.395Z,36,0,20.41,50,HOLD_11.0s,0,0
2026-02-17T17:56:32.446Z,35,0,20.37,50,HOLD_11.0s,1,0
2026-02-17T17:56:32.496Z,35,0,19.99,50,HOLD_11.0s,0,0
2026-02-17T17:56:32.546Z,35,0,20.16,50,HOLD_11.0s,0,0
2026-02-17T17:56:32.597Z,34,0,19.97,50,HOLD_11.0s,1,0
2026-02-17T17:56:32.647Z,34,0,19.70,50,HOLD_11.0s,0,0
2026-02-17T17:56:32.697Z,34,0,19.89,50,HOLD_11.0s,0,0
2026-02-17T17:56:32.747Z,34,0,20.42,50,HOLD_11.0s,0,0
2026-02-17T17:56:32.797Z,34,0,20.14,50,HOLD_11.0s,0,0
2026-02-17T17:56:32.848Z,34,0,20.14,50,HOLD_11.0s,0,0
2026-02-17T17:56:32.897Z,32,0,20.09,50,HOLD_11.0s,2,0
2026-02-17T17:56:32.947Z,32,0,19.55,50,HOLD_11.0s,0,0
2026-02-17T17:56:32.997Z,31,0,20.17,50,HOLD_11.0s,1,0
2026-02-17T17:56:33.048Z,30,0,20.21,50,HOLD_11.0s,1,0
2026-02-17T17:56:33.097Z,30,0,20.44,50,HOLD_11.0s,0,0
2026-02-17T17:56:33.148Z,30,0,20.18,50,HOLD_11.0s,0,0
2026-02-17T17:56:33.197Z,29,0,20.32,50,HOLD_11.0s,1,0
2026-02-17T17:56:33.248Z,29,0,20.14,50,HOLD_11.0s,0,0
2026-02-17T17:56:33.298Z,29,0,20.17,50,HOLD_11.0s,0,0
2026-02-17T17:56:33.349Z,28,0,20.14,50,HOLD_11.0s,1,0
2026-02-17T17:56:33.399Z,28,0,19.95,50,HOLD_11.0s,0,0
2026-02-17T17:56:33.448Z,28,0,20.18,50,HOLD_11.0s,0,0
2026-02-17T17:56:33.499Z,27,0,20.37,50,HOLD_11.0s,1,0
2026-02-17T17:56:33.550Z,27,0,20.55,50,HOLD_11.0s,0,0
2026-02-17T17:56:33.599Z,27,0,20.14,50,HOLD_11.0s,0,0
2026-02-17T17:56:33.649Z,27,0,20.13,50,HOLD_11.0s,0,0
2026-02-17T17:56:33.699Z,27,0,20.21,50,HOLD_11.0s,0,0
2026-02-17T17:56:33.749Z,26,0,20.14,50,HOLD_11.0s,1,0
2026-02-17T17:56:33.799Z,26,0,19.89,50,HOLD_11.0s,0,0
2026-02-17T17:56:33.850Z,25,0,20.75,50,HOLD_11.0s,1,0
2026-02-17T17:56:33.901Z,25,0,20.08,50,HOLD_11.0s,0,0
2026-02-17T17:56:33.950Z,25,0,19.51,50,HOLD_11.0s,0,0
2026-02-17T17:56:34.001Z,25,0,20.41,50,HOLD_11.0s,0,0
2026-02-17T17:56:34.051Z,25,0,19.57,50,HOLD_11.0s,0,0
2026-02-17T17:56:34.100Z,25,0,20.25,50,HOLD_11.0s,0,0
2026-02-17T17:56:34.150Z,25,0,20.28,50,HOLD_11.0s,0,0
2026-02-17T17:56:34.201Z,25,0,19.95,50,HOLD_11.0s,0,0
2026-02-17T17:56:34.250Z,24,0,20.13,50,HOLD_11.0s,1,0
2026-02-17T17:56:34.300Z,24,0,19.96,50,HOLD_11.0s,0,0
2026-02-17T17:56:34.350Z,23,0,19.70,50,HOLD_11.0s,1,0
2026-02-17T17:56:34.400Z,23,0,20.14,50,HOLD_11.0s,0,0
2026-02-17T17:56:34.450Z,23,0,20.34,50,HOLD_11.0s,0,0
2026-02-17T17:56:34.501Z,23,0,20.14,50,HOLD_11.0s,0,0
2026-02-17T17:56:34.551Z,23,0,20.54,50,HOLD_11.0s,0,0
2026-02-17T17:56:34.601Z,23,0,20.59,50,HOLD_11.0s,0,0
2026-02-17T17:56:34.652Z,23,0,20.17,50,HOLD_11.0s,0,0
2026-02-17T17:56:34.702Z,21,0,20.16,50,HOLD_11.0s,2,0
2026-02-17T17:56:34.751Z,21,0,20.23,50,HOLD_11.0s,0,0
2026-02-17T17:56:34.802Z,21,0,20.14,50,HOLD_11.0s,0,0
2026-02-17T17:56:34.852Z,21,0,20.16,50,HOLD_11.0s,0,0
2026-02-17T17:56:34.902Z,21,0,20.14,50,HOLD_11.0s,0,0
2026-02-17T17:56:34.952Z,21,0,20.32,50,HOLD_11.0s,0,0
2026-02-17T17:56:35.002Z,21,0,20.13,50,HOLD_11.0s,0,0
2026-02-17T17:56:35.052Z,20,0,20.12,50,HOLD_11.0s,1,0
2026-02-17T17:56:35.102Z,20,0,20.55,50,HOLD_11.0s,0,0
2026-02-17T17:56:35.152Z,19,0,20.02,50,HOLD_11.0s,1,0
2026-02-17T17:56:35.202Z,19,0,20.14,50,HOLD_11.0s,0,0
2026-02-17T17:56:35.252Z,19,0,20.14,50,HOLD_11.0s,0,0
2026-02-17T17:56:35.302Z,19,0,20.13,50,HOLD_11.0s,0,0
2026-02-17T17:56:35.353Z,19,0,20.30,50,HOLD_11.0s,0,0
2026-02-17T17:56:35.404Z,19,0,20.13,50,HOLD_11.0s,0,0
2026-02-17T17:56:35.454Z,18,0,19.92,50,HOLD_11.0s,1,0
2026-02-17T17:56:35.504Z,17,0,20.16,50,HOLD_11.0s,1,0
2026-02-17T17:56:35.554Z,17,0,20.09,50,HOLD_11.0s,0,0
2026-02-17T17:56:35.604Z,17,0,20.18,50,HOLD_11.0s,0,0
2026-02-17T17:56:35.654Z,17,0,20.25,50,HOLD_11.0s,0,0
2026-02-17T17:56:35.704Z,17,0,20.57,50,HOLD_11.0s,0,0
2026-02-17T17:56:35.754Z,17,0,20.39,50,HOLD_11.0s,0,0
2026-02-17T17:56:35.804Z,16,0,20.36,50,HOLD_11.0s,1,0
2026-02-17T17:56:35.855Z,16,0,20.19,50,HOLD_11.0s,0,0
2026-02-17T17:56:35.910Z,16,0,20.13,50,HOLD_11.0s,0,0
2026-02-17T17:56:35.961Z,15,0,20.23,50,HOLD_11.0s,1,0
2026-02-17T17:56:36.011Z,15,0,20.18,50,HOLD_11.0s,0,0
2026-02-17T17:56:36.061Z,15,0,20.23,50,HOLD_11.0s,0,0
2026-02-17T17:56:36.111Z,15,0,20.16,50,HOLD_11.0s,0,0
2026-02-17T17:56:36.162Z,15,0,20.16,50,HOLD_11.0s,0,0
2026-02-17T17:56:36.212Z,15,0,20.13,50,HOLD_11.0s,0,0
2026-02-17T17:56:36.262Z,15,0,20.19,50,HOLD_11.0s,0,0
2026-02-17T17:56:36.312Z,15,0,20.16,50,HOLD_11.0s,0,0
2026-02-17T17:56:36.362Z,13,0,20.45,50,HOLD_11.0s,2,0
2026-02-17T17:56:36.412Z,13,0,20.13,50,HOLD_11.0s,0,0
2026-02-17T17:56:36.462Z,13,0,20.16,50,HOLD_11.0s,0,0
2026-02-17T17:56:36.512Z,13,0,20.14,50,HOLD_11.0s,0,0
2026-02-17T17:56:36.562Z,13,0,19.85,50,HOLD_11.0s,0,0
2026-02-17T17:56:36.612Z,13,0,20.21,50,HOLD_11.0s,0,0
2026-02-17T17:56:36.662Z,12,0,20.14,50,HOLD_11.0s,1,0
2026-02-17T17:56:36.713Z,12,0,20.19,50,HOLD_11.0s,0,0
2026-02-17T17:56:36.764Z,12,0,20.14,50,HOLD_11.0s,0,0
2026-02-17T17:56:36.814Z,11,0,19.47,50,HOLD_11.0s,1,0
2026-02-17T17:56:36.864Z,11,0,20.20,50,HOLD_11.0s,0,0
2026-02-17T17:56:36.914Z,11,0,20.32,50,HOLD_11.0s,0,0
2026-02-17T17:56:36.964Z,11,0,20.11,50,HOLD_11.0s,0,0
2026-02-17T17:56:37.014Z,11,0,20.05,50,HOLD_11.0s,0,0
2026-02-17T17:56:37.064Z,11,0,20.13,50,HOLD_11.0s,0,0
2026-02-17T17:56:37.114Z,11,0,19.87,50,HOLD_11.0s,0,0
2026-02-17T17:56:37.164Z,9,0,20.83,50,HOLD_11.0s,2,0
2026-02-17T17:56:37.214Z,9,0,20.23,50,HOLD_11.0s,0,0
2026-02-17T17:56:37.264Z,9,0,20.13,50,HOLD_11.0s,0,0
2026-02-17T17:56:37.314Z,9,0,19.73,50,HOLD_11.0s,0,0
2026-02-17T17:56:37.364Z,9,0,20.14,50,HOLD_11.0s,0,0
2026-02-17T17:56:37.415Z,9,0,20.28,50,HOLD_11.0s,0,0
2026-02-17T17:56:37.464Z,8,0,20.50,50,HOLD_11.0s,1,0
2026-02-17T17:56:37.514Z,8,0,20.25,50,HOLD_11.0s,0,0
2026-02-17T17:56:37.564Z,8,0,20.14,50,HOLD_11.0s,0,0
2026-02-17T17:56:37.614Z,7,0,20.68,50,HOLD_11.0s,1,0
2026-02-17T17:56:37.664Z,7,0,20.18,50,HOLD_11.0s,0,0
2026-02-17T17:56:37.714Z,7,0,19.79,50,HOLD_11.0s,0,0
2026-02-17T17:56:37.765Z,7,0,20.14,50,HOLD_11.0s,0,0
2026-02-17T17:56:37.816Z,7,0,20.28,50,HOLD_11.0s,0,0
2026-02-17T17:56:37.867Z,7,0,20.13,50,HOLD_11.0s,0,0
2026-02-17T17:56:37.917Z,7,0,20.20,50,HOLD_11.0s,0,0
2026-02-17T17:56:37.968Z,5,0,20.50,50,HOLD_11.0s,2,0
2026-02-17T17:56:38.017Z,5,0,20.04,50,HOLD_11.0s,0,0
2026-02-17T17:56:38.067Z,5,0,20.11,50,HOLD_11.0s,0,0
2026-02-17T17:56:38.118Z,5,0,20.21,50,HOLD_11.0s,0,0
2026-02-17T17:56:38.168Z,5,0,20.13,50,HOLD_11.0s,0,0
2026-02-17T17:56:38.218Z,4,0,19.96,50,HOLD_11.0s,1,0
2026-02-17T17:56:38.268Z,4,0,20.13,50,HOLD_11.0s,0,0
2026-02-17T17:56:38.319Z,3,0,20.05,50,HOLD_11.0s,1,0
2026-02-17T17:56:38.368Z,3,0,20.49,50,HOLD_11.0s,0,0
2026-02-17T17:56:38.418Z,3,0,20.21,50,HOLD_11.0s,0,0
2026-02-17T17:56:38.468Z,3,0,20.57,50,HOLD_11.0s,0,0
2026-02-17T17:56:38.519Z,2,0,20.13,50,HOLD_11.0s,1,0
2026-02-17T17:56:38.569Z,0,0,20.09,50,HOLD_11.0s,2,0
2026-02-17T17:56:38.620Z,0,0,20.39,50,HOLD_11.0s,0,0
2026-02-17T17:56:38.671Z,0,0,20.46,50,HOLD_11.0s,0,0
2026-02-17T17:56:38.722Z,0,0,20.37,50,HOLD_11.0s,0,0
2026-02-17T17:56:38.773Z,0,0,20.06,50,HOLD_11.0s,0,0
2026-02-17T17:56:38.823Z,0,0,20.54,50,HOLD_11.0s,0,0
2026-02-17T17:56:38.874Z,0,0,20.45,50,HOLD_11.0s,0,0
2026-02-17T17:56:38.924Z,0,0,19.52,50,HOLD_11.0s,0,0
2026-02-17T17:56:38.974Z,0,0,20.32,50,HOLD_11.0s,0,0
2026-02-17T17:56:39.024Z,0,0,20.05,50,HOLD_11.0s,0,0
2026-02-17T17:56:39.075Z,0,0,20.32,50,HOLD_11.0s,0,0
2026-02-17T17:56:39.126Z,0,0,20.42,50,HOLD_11.0s,0,0
2026-02-17T17:56:39.177Z,0,0,20.21,50,HOLD_11.0s,0,0
2026-02-17T17:56:39.227Z,0,0,20.05,50,HOLD_11.0s,0,0
2026-02-17T17:56:39.277Z,0,0,20.42,50,HOLD_11.0s,0,0
2026-02-17T17:56:39.328Z,0,0,21.03,50,HOLD_11.0s,0,0
2026-02-17T17:56:39.379Z,0,0,20.41,50,HOLD_11.0s,0,0
2026-02-17T17:56:39.429Z,0,0,19.73,50,HOLD_11.0s,0,0
2026-02-17T17:56:39.479Z,0,0,20.41,50,HOLD_11.0s,0,0
2026-02-17T17:56:39.530Z,0,0,20.68,50,HOLD_11.0s,0,0
2026-02-17T17:56:39.580Z,0,0,20.46,50,HOLD_11.0s,0,0
2026-02-17T17:56:39.630Z,0,0,20.65,50,HOLD_11.0s,0,0
2026-02-17T17:56:39.680Z,0,0,20.21,50,HOLD_11.0s,0,0
2026-02-17T17:56:39.731Z,0,0,20.54,50,HOLD_11.0s,0,0
2026-02-17T17:56:39.781Z,0,0,20.14,50,HOLD_11.0s,0,0
2026-02-17T17:56:39.831Z,0,0,19.96,50,HOLD_11.0s,0,0
2026-02-17T17:56:39.882Z,0,0,20.21,50,HOLD_11.0s,0,0
2026-02-17T17:56:39.932Z,0,0,20.85,50,HOLD_11.0s,0,0
2026-02-17T17:56:39.983Z,0,0,20.41,50,HOLD_11.0s,0,0
2026-02-17T17:56:40.033Z,0,0,20.26,50,HOLD_11.0s,0,0
2026-02-17T17:56:40.084Z,0,0,20.42,50,HOLD_11.0s,0,0
2026-02-17T17:56:40.135Z,0,0,19.96,50,HOLD_11.0s,0,0
2026-02-17T17:56:40.185Z,0,0,19.39,50,HOLD_11.0s,0,0
2026-02-17T17:56:40.236Z,0,0,19.82,50,HOLD_11.0s,0,0
2026-02-17T17:56:40.286Z,0,0,20.26,50,HOLD_11.0s,0,0
2026-02-17T17:56:40.337Z,0,0,20.09,50,HOLD_11.0s,0,0
2026-02-17T17:56:40.387Z,0,0,20.37,50,HOLD_11.0s,0,0
2026-02-17T17:56:40.437Z,0,0,20.00,50,HOLD_11.0s,0,0
2026-02-17T17:56:40.488Z,0,0,20.26,50,HOLD_11.0s,0,0
2026-02-17T17:56:40.539Z,0,0,20.03,50,HOLD_11.0s,0,0
2026-02-17T17:56:40.589Z,0,0,20.21,50,HOLD_11.0s,0,0
2026-02-17T17:56:40.640Z,0,0,20.61,50,HOLD_11.0s,0,0
2026-02-17T17:56:40.690Z,0,0,20.36,50,HOLD_11.0s,0,0
2026-02-17T17:56:40.741Z,0,0,20.05,50,HOLD_11.0s,0,0
2026-02-17T17:56:40.792Z,0,0,20.50,50,HOLD_11.0s,0,0
2026-02-17T17:56:40.841Z,0,0,20.64,50,HOLD_11.0s,0,0
2026-02-17T17:56:40.892Z,0,0,20.47,50,HOLD_11.0s,0,0
2026-02-17T17:56:40.943Z,0,0,20.09,50,HOLD_11.0s,0,0
2026-02-17T17:56:40.994Z,0,0,20.28,50,HOLD_11.0s,0,0
2026-02-17T17:56:41.045Z,0,0,20.06,50,HOLD_11.0s,0,0
2026-02-17T17:56:41.094Z,0,0,20.39,50,HOLD_11.0s,0,0
2026-02-17T17:56:41.145Z,0,0,20.69,50,HOLD_11.0s,0,0
2026-02-17T17:56:41.195Z,0,0,20.46,50,HOLD_11.0s,0,0
2026-02-17T17:56:41.245Z,0,0,20.20,50,HOLD_11.0s,0,0
2026-02-17T17:56:41.296Z,0,0,20.28,50,HOLD_11.0s,0,0
2026-02-17T17:56:41.346Z,0,0,20.22,50,HOLD_11.0s,0,0
2026-02-17T17:56:41.397Z,0,0,20.59,50,HOLD_11.0s,0,0
2026-02-17T17:56:41.447Z,0,0,20.05,50,HOLD_11.0s,0,0
